Date,Open,High,Low,Close,Adj Close,Volume
2001-11-01,49.200001,50.450001,49.07,50.450001,21.348106,1773500
2001-11-02,50.349998,51.450001,50.200001,51.099998,21.623163,1380000
2001-11-05,51.5,52.299999,51.25,51.82,21.927841,1103800
2001-11-06,51.82,52.900002,51.599998,52.599998,22.2579,1498600
2001-11-07,52.259998,53.009998,51.799999,52.650002,22.279055,1818800
2001-11-08,52.75,53.150002,51.900002,52.450001,22.194431,1523500
2001-11-09,52.150002,53.25,51.810001,52.900002,22.384848,1257500
2001-11-12,52.150002,53.099998,52.150002,53.049999,22.448311,677500
2001-11-13,53.689999,54.5,53.41,54.150002,22.913776,2331400
2001-11-14,54.200001,54.540001,53.540001,53.709999,22.727594,1307800
2001-11-15,53.709999,54.5,53.650002,53.68,22.714901,1030500
2001-11-16,53.799999,53.799999,52.650002,53.529999,22.651428,917500
2001-11-19,53.400002,54.450001,53.099998,54.099998,22.892624,991600
2001-11-20,53.57,54.540001,53.560001,53.919998,22.816454,716600
2001-11-21,53.599998,53.599998,52.759998,52.799999,22.342524,880000
2001-11-22,52.650002,53.099998,52.650002,52.950001,22.405996,738000
2001-11-23,53.049999,54.740002,53.049999,54.400002,23.019575,580100
2001-11-26,54.759998,55.349998,54.450001,54.5,23.061886,1396100
2001-11-27,54.349998,54.450001,53.32,54.099998,22.892624,1412600
2001-11-28,53.900002,53.919998,53,53.150002,22.490622,1874700
2001-11-29,53.099998,54.290001,53.099998,54.150002,22.913776,726100
2001-11-30,53.75,54.049999,53.150002,53.959999,22.833385,676100
2001-12-03,53.150002,53.650002,53.02,53.490002,22.634499,998200
2001-12-04,53.900002,54.150002,53.5,53.849998,22.786835,828800
2001-12-05,54,55.400002,54,55.259998,23.383484,1540100
2001-12-06,55.099998,55.400002,54.599998,54.66,23.129595,773300
2001-12-07,54.66,55.220001,54.5,54.849998,23.210005,663400
2001-12-10,54.889999,55.900002,54.75,55.099998,23.315784,1308700
2001-12-11,55.150002,55.75,54.59,55,23.273462,899800
2001-12-12,55.5,55.5,54.82,55.299999,23.400408,661800
2001-12-13,55.200001,55.650002,54.75,55.060001,23.298849,971900
2001-12-14,55,55.18,54.509998,54.720001,23.154991,907000
2001-12-17,54.599998,56.349998,54.599998,56.299999,23.823566,1030500
2001-12-18,56.150002,57.049999,56.150002,56.5,23.908192,1376800
2001-12-19,56,56.549999,56,56.139999,23.755865,1109300
2001-12-20,55.950001,56.240002,54.759998,55.150002,23.336939,1355300
2001-12-21,55.299999,55.650002,54,54.5,23.061886,2351100
2001-12-24,54,54.700001,53.799999,54.400002,23.176924,770500
2001-12-25,null,null,null,null,null,null
2001-12-26,null,null,null,null,null,null
2001-12-27,54.400002,55.869999,54.200001,55.75,23.752087,565100
2001-12-28,55.650002,56.099998,55.25,55.450001,23.624271,517300
2001-12-31,55.349998,55.470001,54.700001,54.849998,23.368649,401700
2002-01-01,null,null,null,null,null,null
2002-01-02,54.700001,55,54.5,54.5,23.219526,395300
2002-01-03,54.700001,55.84,54.57,55.599998,23.688168,798000
2002-01-04,55.700001,56.349998,55.700001,55.849998,23.794691,984500
2002-01-07,55.650002,56.799999,55.650002,56.599998,24.114222,994500
2002-01-08,56.450001,56.549999,55.900002,56.299999,23.986412,664400
2002-01-09,56.200001,56.700001,56.200001,56.5,24.071613,1870600
2002-01-10,56,56.509998,55.900002,56.099998,23.901199,1096300
2002-01-11,56,56.59,55.900002,56.200001,23.9438,604100
2002-01-14,56.139999,56.25,55.580002,55.700001,23.730782,648500
2002-01-15,55.700001,56.049999,55.650002,55.84,23.79043,847100
2002-01-16,55.599998,55.599998,54.849998,55.25,23.539064,786000
2002-01-17,55.450001,55.900002,55,55.75,23.752087,643500
2002-01-18,55.400002,55.700001,55.25,55.5,23.645573,536000
2002-01-21,55.450001,55.900002,54.900002,55.709999,23.735043,599800
2002-01-22,55.779999,56.450001,55.779999,55.959999,23.841551,643300
2002-01-23,56.049999,56.349998,55.849998,56.299999,23.986412,992600
2002-01-24,56.25,57,56.25,56.439999,24.046055,1041300
2002-01-25,56.389999,56.549999,56.150002,56.25,23.965111,833600
2002-01-28,56.400002,56.950001,55.900002,56.450001,24.050327,1227400
2002-01-29,56.450001,56.799999,54.950001,55.5,23.645573,2037000
2002-01-30,54.700001,54.91,52.599998,53.810001,22.925562,3594400
2002-01-31,54,54.700001,53.599998,54.450001,23.198223,1436500
2002-02-01,54.450001,55.150002,54.450001,54.799999,23.34734,1190700
2002-02-04,54.599998,54.599998,53,53.029999,22.593233,1316600
2002-02-05,52.5,52.619999,51.900002,52.150002,22.218315,1161000
2002-02-06,51.900002,51.900002,50.25,50.91,21.690022,1882500
2002-02-07,51,52.150002,50.91,51.450001,21.920088,1167700
2002-02-08,52,52,51.25,51.5,21.941383,871200
2002-02-11,51.5,52.439999,51.349998,52.349998,22.30353,624600
2002-02-12,52.200001,52.200001,51.759998,51.799999,22.069206,501900
2002-02-13,51.75,51.849998,51.099998,51.599998,21.983986,1116200
2002-02-14,51.380001,51.700001,49.59,50.299999,21.430134,1494000
2002-02-15,50.150002,50.84,50.049999,50.84,21.660196,384000
2002-02-18,50.709999,51.900002,50.709999,51.849998,22.090506,303800
2002-02-19,51.5,51.5,50.75,51.060001,21.753927,847100
2002-02-20,50.849998,51,50.259998,50.740002,21.617586,1020400
2002-02-21,50,50,48.900002,49.450001,21.067993,2277000
2002-02-22,49.720001,50.049999,49.549999,50,21.302315,1054000
2002-02-25,49.950001,50.349998,48.75,50.099998,21.344915,2691000
2002-02-26,50.25,50.689999,49.75,50.27,21.417355,2183500
2002-02-27,50.450001,51.5,50.099998,50.330002,21.442904,1916900
2002-02-28,51.450001,52.900002,51.299999,52.299999,22.28224,2458200
2002-03-01,52,53.650002,51.900002,53.549999,22.814781,1350000
2002-03-04,53.849998,55.299999,53.610001,55,23.432541,2081200
2002-03-05,54.900002,55.450001,54.330002,54.639999,23.279177,2455900
2002-03-06,54.349998,55.880001,54.200001,55.75,23.752087,1254400
2002-03-07,55.619999,55.900002,54.650002,54.919998,23.398472,1128000
2002-03-08,55.02,55.200001,54.150002,54.150002,23.070402,667200
2002-03-11,54.349998,54.349998,53.880001,53.91,22.968155,1277900
2002-03-12,53,53.75,53,53.25,22.686964,1473300
2002-03-13,53.25,54.200001,53.150002,53.580002,22.827562,1029600
2002-03-14,53.650002,53.970001,53.349998,53.5,22.793472,1184400
2002-03-15,53.299999,54.049999,53.299999,53.5,22.793472,2824700
2002-03-18,53.509998,54.099998,53.509998,53.830002,22.934076,622900
2002-03-19,54.049999,55.75,53.900002,55.5,23.645573,1785200
2002-03-20,55.099998,55.43,54.650002,55.259998,23.543322,993200
2002-03-21,55.299999,55.84,55.049999,55.400002,23.602966,737100
2002-03-22,55,55.98,55,55.98,23.850065,2641600
2002-03-25,56,56.900002,55.25,55.5,23.645573,1132900
2002-03-26,55.450001,56.099998,55.049999,55.849998,23.971769,1237300
2002-03-27,55.799999,56.34,55.349998,55.849998,23.971769,1405900
2002-03-28,55.599998,57.189999,55.599998,56.450001,24.229301,1998000
2002-03-29,null,null,null,null,null,null
2002-04-01,56.400002,56.900002,55.959999,56.099998,24.079081,768700
2002-04-02,56.099998,56.73,55.599998,55.799999,23.950306,1770200
2002-04-03,56,56.02,55.549999,55.849998,23.971769,423900
2002-04-04,55.5,55.950001,55.049999,55.75,23.928856,1261600
2002-04-05,55.759998,56.93,55.759998,56.669998,24.323719,776300
2002-04-08,56.25,57.150002,56,56.580002,24.285109,1081900
2002-04-09,56.349998,56.400002,55.549999,55.700001,23.907396,1543900
2002-04-10,55.459999,57.299999,55.450001,57.049999,24.486834,3548600
2002-04-11,56.950001,58.040001,56.200001,56.5,24.250772,2078500
2002-04-12,56.849998,57.400002,56.419998,57.189999,24.546926,1854400
2002-04-15,57.349998,57.349998,56.5,56.900002,24.422455,609900
2002-04-16,57.049999,57.75,56.66,57.349998,24.61561,1106400
2002-04-17,57.25,57.299999,56.799999,56.849998,24.400995,573800
2002-04-18,56.799999,57.200001,56.360001,56.900002,24.422455,744200
2002-04-19,56.900002,58,56.900002,57.700001,24.765831,2787900
2002-04-22,57.5,57.599998,57.25,57.450001,24.658529,471900
2002-04-23,57.299999,57.5,55.700001,56.049999,24.057619,1238900
2002-04-24,55.900002,56.470001,55,55.110001,23.654158,1350800
2002-04-25,54.860001,55.34,54,54.34,23.32366,1515100
2002-04-26,54.25,54.369999,53.400002,53.5,22.963108,1903600
2002-04-29,53.75,54.150002,53.369999,53.700001,23.048962,1153100
2002-04-30,53.900002,54.75,53.799999,54.700001,23.478168,687100
2002-05-01,54.5,54.5,53.02,53.700001,23.048962,1828200
2002-05-02,53.700001,54.150002,53.25,53.700001,23.048962,1701800
2002-05-03,52.990002,52.990002,50.900002,52.25,22.426592,4152300
2002-05-06,52.450001,52.450001,51.049999,51.099998,21.933001,1823300
2002-05-07,51.400002,51.599998,50.91,51.200001,21.975922,923200
2002-05-08,51.950001,52.59,51.709999,52.5,22.533901,838500
2002-05-09,52.849998,52.849998,51.599998,51.849998,22.254911,401400
2002-05-10,51.849998,52.599998,51.450001,51.57,22.134727,809200
2002-05-13,51.900002,52.599998,51.75,52.599998,22.576828,1006300
2002-05-14,53.299999,53.75,52.400002,53.700001,23.048962,1173200
2002-05-15,53.349998,53.599998,52.349998,52.700001,22.619732,901000
2002-05-16,52.700001,52.799999,52.209999,52.400002,22.490986,594600
2002-05-17,52.009998,52.009998,50.799999,50.860001,21.829988,1116900
2002-05-20,null,null,null,null,null,null
2002-05-21,50.799999,51,49.900002,50.549999,21.696917,1005700
2002-05-22,50.310001,50.549999,49.450001,50,21.460863,1344300
2002-05-23,50,50.799999,49.849998,50.5,21.675453,1263600
2002-05-24,50.650002,50.68,50.150002,50.349998,21.611078,566500
2002-05-27,50.380001,50.779999,50.25,50.599998,21.71839,210100
2002-05-28,50.75,50.799999,50,50.599998,21.71839,975200
2002-05-29,50.5,50.5,49.849998,49.900002,21.417942,943100
2002-05-30,49.900002,51.150002,49.799999,51.150002,21.954464,1088300
2002-05-31,51.200001,51.639999,50.599998,51.130001,21.945879,913500
2002-06-03,50.799999,51.450001,50.380001,50.450001,21.653999,730300
2002-06-04,50.450001,50.68,49.880001,50.349998,21.611078,1351200
2002-06-05,50.5,50.5,49.450001,49.939999,21.435104,889700
2002-06-06,49.939999,49.98,49.450001,49.599998,21.289162,563800
2002-06-07,49.599998,50.200001,49.5,50,21.460863,693100
2002-06-10,50.169998,50.73,50.009998,50.130001,21.516655,739000
2002-06-11,50.330002,50.700001,48.919998,49.23,21.13036,1292700
2002-06-12,49.049999,49.400002,47.939999,48.25,20.709724,1185500
2002-06-13,48.5,48.740002,48.099998,48.150002,20.666807,477000
2002-06-14,47.959999,48.549999,47.599998,48.25,20.709724,626600
2002-06-17,48.150002,49.150002,48.150002,49,21.031639,1644700
2002-06-18,49.150002,49.200001,48.5,48.5,20.817028,1107000
2002-06-19,48.200001,48.400002,47.450001,47.450001,20.36635,1655800
2002-06-20,47.75,47.900002,47.099998,47.349998,20.323446,1009100
2002-06-21,47.060001,47.700001,46.5,46.580002,19.992935,1137000
2002-06-24,46.869999,46.869999,45.799999,46.209999,19.834122,694800
2002-06-25,46.799999,47.099998,46.419998,46.740002,20.061607,1246400
2002-06-26,45.610001,46.23,45.009998,45.009998,19.490026,1567100
2002-06-27,45.599998,47.830002,45.5,47.830002,20.711138,2108000
2002-06-28,47.830002,49.330002,47.75,48.599998,21.044556,1254600
2002-07-01,null,null,null,null,null,null
2002-07-02,49,49,46.07,47.299999,20.481634,1336100
2002-07-03,46.700001,47.73,46.700001,47,20.351727,1184600
2002-07-04,47,47.650002,46.810001,47.25,20.45998,195300
2002-07-05,47.150002,48.349998,47.150002,48,20.784744,318100
2002-07-08,47.700001,48.060001,47.700001,47.830002,20.711138,359100
2002-07-09,47.84,48.200001,46.799999,47.049999,20.373383,726200
2002-07-10,47.25,47.349998,45.68,46,19.918707,789400
2002-07-11,46,47,45.650002,47,20.351727,759600
2002-07-12,46.849998,47.220001,46.200001,46.200001,20.005314,357700
2002-07-15,46.360001,46.450001,45.5,45.5,19.702198,610300
2002-07-16,45.299999,46.099998,45.200001,45.700001,19.788803,867200
2002-07-17,46.049999,46.25,44.959999,45.200001,19.572302,910000
2002-07-18,45.080002,45.599998,44.650002,45.049999,19.507345,991500
2002-07-19,44.75,44.880001,42.509998,42.599998,18.446453,1487300
2002-07-22,42.5,42.75,40.82,41.98,18.177999,1427400
2002-07-23,42.02,42.880001,40.25,40.5,17.537125,2357600
2002-07-24,39.75,42.5,38.75,42.349998,18.338213,2822600
2002-07-25,42.349998,43.68,40.299999,41.25,17.861889,2151800
2002-07-26,41.970001,42.209999,41.25,41.84,18.117365,1061500
2002-07-29,42.07,44.150002,41.959999,44.150002,19.11763,2056900
2002-07-30,43.849998,44.849998,43.610001,43.849998,18.987734,1474600
2002-07-31,43.849998,45.189999,43.650002,45.099998,19.529001,1301500
2002-08-01,44.900002,45.150002,43.610001,43.860001,18.992062,1488800
2002-08-02,43.849998,44.049999,43.200001,43.950001,19.031033,904000
2002-08-05,null,null,null,null,null,null
2002-08-06,43.57,44.450001,42.950001,44.200001,19.13928,947800
2002-08-07,45.009998,45.200001,43,43,18.619675,830100
2002-08-08,43.110001,43.400002,42.599998,43.299999,18.749577,1398200
2002-08-09,43.25,43.900002,42.810001,43.650002,18.901129,1129500
2002-08-12,43.349998,43.549999,42.880001,43.200001,18.706272,899800
2002-08-13,42.849998,43.450001,42.650002,42.91,18.580696,597800
2002-08-14,42.849998,43.25,42.52,43.25,18.727919,1040800
2002-08-15,43.099998,44.200001,43.099998,43.349998,18.771229,1293200
2002-08-16,43.349998,43.400002,42.799999,42.939999,18.593691,373700
2002-08-19,43,43.75,42.75,43.639999,18.896801,1118300
2002-08-20,43.639999,44.48,43.5,44.290001,19.178263,2000800
2002-08-21,44.59,45,42.5,42.549999,18.424809,3589000
2002-08-22,42.150002,42.150002,41.57,41.740002,18.07407,4576400
2002-08-23,41.599998,42.5,41.599998,42.02,18.195307,1390900
2002-08-26,42.23,42.75,42.009998,42.740002,18.507086,384400
2002-08-27,43,43.25,42.599998,42.939999,18.593691,1413400
2002-08-28,42.810001,43.5,42.810001,43.150002,18.684618,1185900
2002-08-29,43.150002,43.200001,42.599998,42.779999,18.524408,1265800
2002-08-30,42.790001,43.549999,42.66,43.150002,18.684618,679400
2002-09-02,null,null,null,null,null,null
2002-09-03,42.66,42.84,41.779999,42.02,18.195307,945900
2002-09-04,42.349998,42.75,41.860001,42.349998,18.338213,889900
2002-09-05,42.049999,42.48,41.57,42.099998,18.229954,1431900
2002-09-06,42.439999,42.650002,42.02,42.400002,18.359859,542700
2002-09-09,42.5,43.279999,42.450001,43.25,18.727919,1309000
2002-09-10,43.599998,43.919998,42.799999,43.799999,18.966078,1045100
2002-09-11,43.799999,44.849998,43.799999,44.57,19.299501,945000
2002-09-12,44.43,44.5,43.5,43.5,18.836178,1330800
2002-09-13,43.25,44.049999,43.150002,43.560001,18.86216,1309500
2002-09-16,43.549999,43.700001,42.950001,43.48,18.827517,770000
2002-09-17,43.560001,43.75,42.509998,42.560001,18.429142,902800
2002-09-18,42.5,42.5,41.650002,41.66,18.039421,919000
2002-09-19,41.599998,41.599998,40.41,40.860001,17.69302,1061800
2002-09-20,40.700001,41.599998,40.349998,41.599998,18.013445,1381800
2002-09-23,41.119999,41.25,40,40.099998,17.363926,833600
2002-09-24,39.799999,40.849998,39.400002,40.029999,17.333612,2104500
2002-09-25,40.150002,40.349998,39.509998,40.040001,17.517359,1666900
2002-09-26,40.5,40.799999,40.200001,40.799999,17.849857,1556100
2002-09-27,40.639999,41.18,39.84,39.950001,17.477985,1021700
2002-09-30,39.75,41.240002,38.950001,40.470001,17.705484,2226700
2002-10-01,40.25,40.599998,39.259998,40.400002,17.674862,1641700
2002-10-02,39.900002,40.450001,39.200001,39.200001,17.149864,867800
2002-10-03,39.299999,39.599998,37.700001,37.700001,16.493622,1667300
2002-10-04,37.759998,37.849998,35.549999,36.650002,16.034245,3216500
2002-10-07,36.5,36.650002,34.939999,34.950001,15.2905,2017600
2002-10-08,35.25,35.470001,33.959999,35.099998,15.356127,3039400
2002-10-09,34.66,34.900002,34.099998,34.259998,14.988631,1655500
2002-10-10,34.150002,35,34.099998,34.799999,15.224881,1641400
2002-10-11,35.509998,37.099998,35.450001,36.599998,16.012373,1339200
2002-10-14,null,null,null,null,null,null
2002-10-15,38.400002,39.400002,38.299999,39.349998,17.21549,2091400
2002-10-16,38.75,39.25,37.669998,38.5,16.843618,1740400
2002-10-17,39.799999,40.439999,39.099998,40.330002,17.644234,2941700
2002-10-18,40.080002,41.32,39.830002,41.189999,18.020475,1667500
2002-10-21,41.099998,42.299999,40.560001,42.099998,18.418596,1523300
2002-10-22,40,40.200001,38.68,39,17.062368,6399100
2002-10-23,38.700001,39.5,37.700001,39.490002,17.276737,1777500
2002-10-24,39.66,41.849998,39.400002,40.639999,17.779861,4455800
2002-10-25,41,41.630001,40.23,41.580002,18.191109,2859800
2002-10-28,42.080002,42.720001,41.810001,42.389999,18.545473,2116100
2002-10-29,41.700001,41.950001,40.220001,40.439999,17.692362,2041200
2002-10-30,40.5,41.25,40.349998,40.5,17.718609,1302100
2002-10-31,40.650002,40.799999,38.75,38.75,16.952986,2129900
2002-11-01,39.150002,39.650002,38.900002,39.5,17.281115,1218700
2002-11-04,40,41.400002,40,40.959999,17.919859,1886000
2002-11-05,40,40.150002,38.959999,39.970001,17.486734,2574500
2002-11-06,40.200001,40.549999,39.41,40.470001,17.705484,952400
2002-11-07,40.16,40.599998,39.849998,40,17.499855,1006300
2002-11-08,39.849998,40.25,39.5,40.18,17.578608,545700
2002-11-11,39.849998,40.099998,39.610001,39.759998,17.394861,479000
2002-11-12,40.099998,40.380001,39.700001,39.900002,17.45611,928800
2002-11-13,39.91,40.349998,39.400002,40.349998,17.652981,616200
2002-11-14,40.5,40.84,40.200001,40.560001,17.744852,964600
2002-11-15,40.080002,41.060001,40.080002,41.060001,17.963608,919100
2002-11-18,41.25,42.110001,41.09,42,18.374861,2604600
2002-11-19,41.900002,42.799999,41.700001,42.57,18.624228,936300
2002-11-20,42.25,44.200001,42.200001,43.650002,19.096724,2130400
2002-11-21,44,44.740002,44,44.5,19.468599,956800
2002-11-22,44.400002,45.099998,44.259998,44.849998,19.621717,1130900
2002-11-25,44.849998,45.860001,44.700001,45.740002,20.011093,865200
2002-11-26,45.599998,45.77,44.259998,44.57,19.49922,973700
2002-11-27,44.669998,44.82,43.5,43.599998,19.07485,3088000
2002-11-28,43.75,43.900002,43.259998,43.310001,18.947969,786400
2002-11-29,43.5,43.599998,42.25,42.279999,18.497349,1098600
2002-12-02,42.450001,42.950001,42.400002,42.950001,18.79048,1745900
2002-12-03,42.93,43.279999,42.5,43.060001,18.838602,1271800
2002-12-04,42.799999,43.599998,42.599998,43.099998,18.856089,798900
2002-12-05,43.34,43.349998,42.5,42.66,18.663595,1109900
2002-12-06,42.389999,42.939999,42.25,42.77,18.711718,734000
2002-12-09,42.75,43.48,42.310001,43,18.812351,1409800
2002-12-10,43.299999,43.93,43.299999,43.889999,19.201712,2142200
2002-12-11,43.889999,44.200001,43.549999,43.700001,19.118595,1354500
2002-12-12,44,44.830002,43.900002,44.049999,19.271717,1036000
2002-12-13,43.709999,45.049999,43.700001,44.619999,19.52109,1133900
2002-12-16,44.900002,45.75,44.799999,45.75,20.015472,810000
2002-12-17,45.650002,45.849998,44.41,44.5,19.468599,1008300
2002-12-18,44.5,44.540001,43.200001,43.549999,19.052973,1704400
2002-12-19,43.529999,44.080002,42.400002,42.77,18.711718,1261300
2002-12-20,43,43.77,42.849998,43.049999,18.834225,2014400
2002-12-23,43,45.25,42.73,44.830002,19.801556,1846500
2002-12-24,44.5,45.34,44.48,45.130001,19.934063,512700
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,44.75,45.049999,43.650002,43.950001,19.412859,579100
2002-12-30,44,44.490002,43.549999,44.029999,19.448189,837600
2002-12-31,44.029999,44.5,43.52,43.52,19.222919,528600
2003-01-01,null,null,null,null,null,null
2003-01-02,43.650002,44.73,43.650002,44.700001,19.744133,578000
2003-01-03,44.599998,45.43,44.25,44.91,19.836897,563700
2003-01-06,45.200001,46.029999,45.150002,45.630001,20.154917,120859000
2003-01-07,45.900002,45.900002,45.130001,45.27,19.995901,1464500
